505;1747317109.9218943;2025-05-15 15:51:49;0.7
506;1747317113.4218836;2025-05-15 15:51:53;0.74
507;1747317116.9209738;2025-05-15 15:51:56;0.64
508;1747317120.4209075;2025-05-15 15:52:00;0.62
509;1747317123.921036;2025-05-15 15:52:03;0.7
510;1747317127.4202104;2025-05-15 15:52:07;0.6
511;1747317130.9204986;2025-05-15 15:52:10;0.64
512;1747317134.4198048;2025-05-15 15:52:14;0.62
513;1747317137.9195213;2025-05-15 15:52:17;0.62
514;1747317141.4180439;2025-05-15 15:52:21;0.64
515;1747317144.918548;2025-05-15 15:52:24;0.68
516;1747317148.4188342;2025-05-15 15:52:28;0.74
517;1747317151.917622;2025-05-15 15:52:31;0.52
518;1747317155.4179273;2025-05-15 15:52:35;0.62
519;1747317158.9173803;2025-05-15 15:52:38;0.72
520;1747317162.4176347;2025-05-15 15:52:42;0.64
521;1747317165.9169693;2025-05-15 15:52:45;0.78
522;1747317169.416777;2025-05-15 15:52:49;0.64
523;1747317172.9142065;2025-05-15 15:52:52;0.6
524;1747317176.4090073;2025-05-15 15:52:56;0.78
525;1747317179.9122288;2025-05-15 15:52:59;0.62
526;1747317183.403719;2025-05-15 15:53:03;0.6
527;1747317186.9158342;2025-05-15 15:53:06;0.64
528;1747317190.4110951;2025-05-15 15:53:10;0.64
529;1747317193.9034443;2025-05-15 15:53:13;0.6
530;1747317197.4081397;2025-05-15 15:53:17;0.62
531;1747317200.9029417;2025-05-15 15:53:20;0.64
532;1747317204.3994634;2025-05-15 15:53:24;0.64
533;1747317207.9125829;2025-05-15 15:53:27;0.74
534;1747317211.4116;2025-05-15 15:53:31;0.66
535;1747317214.910186;2025-05-15 15:53:34;0.58
536;1747317218.4084485;2025-05-15 15:53:38;0.68
537;1747317221.9047675;2025-05-15 15:53:41;0.56
538;1747317225.4117389;2025-05-15 15:53:45;0.72
539;1747317228.9031076;2025-05-15 15:53:48;0.78
540;1747317232.400786;2025-05-15 15:53:52;0.72
541;1747317235.900975;2025-05-15 15:53:55;0.64
542;1747317239.397369;2025-05-15 15:53:59;0.74
543;1747317242.8975282;2025-05-15 15:54:02;0.62
544;1747317246.409784;2025-05-15 15:54:06;0.62
545;1747317249.9067852;2025-05-15 15:54:09;0.7
546;1747317253.3979537;2025-05-15 15:54:13;0.6
547;1747317256.896509;2025-05-15 15:54:16;0.6
548;1747317260.3996952;2025-05-15 15:54:20;0.72
549;1747317263.908961;2025-05-15 15:54:23;0.58
550;1747317267.3954082;2025-05-15 15:54:27;0.6
551;1747317270.8984468;2025-05-15 15:54:30;0.62
552;1747317274.3976345;2025-05-15 15:54:34;0.58
553;1747317277.9042442;2025-05-15 15:54:37;0.62
554;1747317281.3985176;2025-05-15 15:54:41;0.54
555;1747317284.904932;2025-05-15 15:54:44;0.74
556;1747317288.4000554;2025-05-15 15:54:48;0.74
557;1747317291.9060144;2025-05-15 15:54:51;0.5
558;1747317295.4034874;2025-05-15 15:54:55;0.78
559;1747317298.898865;2025-05-15 15:54:58;0.62
560;1747317302.4056287;2025-05-15 15:55:02;0.78
561;1747317305.9040701;2025-05-15 15:55:05;0.64
562;1747317309.4006717;2025-05-15 15:55:09;0.7
563;1747317312.8987286;2025-05-15 15:55:12;0.7
564;1747317316.390663;2025-05-15 15:55:16;0.62
565;1747317319.9011467;2025-05-15 15:55:19;0.62
566;1747317323.3934262;2025-05-15 15:55:23;0.66
567;1747317326.8904674;2025-05-15 15:55:26;0.62
568;1747317330.398782;2025-05-15 15:55:30;0.6
569;1747317333.8915896;2025-05-15 15:55:33;0.56
570;1747317337.4028869;2025-05-15 15:55:37;0.7
571;1747317340.902382;2025-05-15 15:55:40;0.62
572;1747317344.4004977;2025-05-15 15:55:44;0.6
573;1747317347.897078;2025-05-15 15:55:47;0.68
574;1747317351.3963745;2025-05-15 15:55:51;0.76
575;1747317354.890756;2025-05-15 15:55:54;0.66
576;1747317358.3870645;2025-05-15 15:55:58;0.64
577;1747317361.8951285;2025-05-15 15:56:01;0.58
578;1747317365.390534;2025-05-15 15:56:05;0.64
579;1747317368.8894696;2025-05-15 15:56:08;0.72
580;1747317372.396475;2025-05-15 15:56:12;0.6
581;1747317375.899183;2025-05-15 15:56:15;0.6
582;1747317379.395551;2025-05-15 15:56:19;0.68
583;1747317382.8883982;2025-05-15 15:56:22;0.62
584;1747317386.3958845;2025-05-15 15:56:26;0.62
585;1747317389.890886;2025-05-15 15:56:29;0.74
586;1747317393.3839045;2025-05-15 15:56:33;0.62
587;1747317396.8838646;2025-05-15 15:56:36;0.62
588;1747317400.3926501;2025-05-15 15:56:40;0.72
589;1747317403.8912036;2025-05-15 15:56:43;0.58
590;1747317407.385876;2025-05-15 15:56:47;0.64
591;1747317410.8814192;2025-05-15 15:56:50;0.6
592;1747317414.383732;2025-05-15 15:56:54;0.58
593;1747317417.8965695;2025-05-15 15:56:57;0.62
594;1747317421.3951051;2025-05-15 15:57:01;0.6
595;1747317424.8957312;2025-05-15 15:57:04;0.62
596;1747317428.3903983;2025-05-15 15:57:08;0.64
597;1747317431.8809605;2025-05-15 15:57:11;0.62
598;1747317435.3945887;2025-05-15 15:57:15;0.6
599;1747317438.8876712;2025-05-15 15:57:18;0.62
600;1747317442.3856757;2025-05-15 15:57:22;0.78
601;1747317445.8832967;2025-05-15 15:57:25;0.64
602;1747317449.389804;2025-05-15 15:57:29;0.62
603;1747317452.8928592;2025-05-15 15:57:32;0.8
604;1747317456.3846297;2025-05-15 15:57:36;0.72
605;1747317459.8827171;2025-05-15 15:57:39;0.72
606;1747317463.3895352;2025-05-15 15:57:43;0.6
607;1747317466.890151;2025-05-15 15:57:46;0.66
608;1747317470.3887322;2025-05-15 15:57:50;0.74
609;1747317473.8775458;2025-05-15 15:57:53;0.6
610;1747317477.3815644;2025-05-15 15:57:57;0.66
611;1747317480.884128;2025-05-15 15:58:00;0.62
612;1747317484.3883946;2025-05-15 15:58:04;0.6
613;1747317487.887228;2025-05-15 15:58:07;0.66
614;1747317491.3822064;2025-05-15 15:58:11;0.72
615;1747317494.88906;2025-05-15 15:58:14;0.62
616;1747317498.385934;2025-05-15 15:58:18;0.64
617;1747317501.8755653;2025-05-15 15:58:21;0.6
618;1747317505.3868735;2025-05-15 15:58:25;0.64
619;1747317508.886852;2025-05-15 15:58:28;0.56
620;1747317512.3856988;2025-05-15 15:58:32;0.66
621;1747317515.8848476;2025-05-15 15:58:35;0.7
622;1747317519.3809366;2025-05-15 15:58:39;0.84
623;1747317522.8761954;2025-05-15 15:58:42;0.72
624;1747317526.3795612;2025-05-15 15:58:46;0.62
625;1747317529.8823042;2025-05-15 15:58:49;0.68
626;1747317533.3797965;2025-05-15 15:58:53;0.64
627;1747317536.8835187;2025-05-15 15:58:56;0.6
628;1747317540.3816843;2025-05-15 15:59:00;0.76
629;1747317543.880011;2025-05-15 15:59:03;0.58
630;1747317547.3724139;2025-05-15 15:59:07;0.56
631;1747317550.882929;2025-05-15 15:59:10;0.64
632;1747317554.3764913;2025-05-15 15:59:14;0.64
633;1747317557.8704343;2025-05-15 15:59:17;0.56
634;1747317561.3781104;2025-05-15 15:59:21;0.62
635;1747317564.875512;2025-05-15 15:59:24;0.64
636;1747317568.3790848;2025-05-15 15:59:28;0.68
637;1747317571.8744164;2025-05-15 15:59:31;0.66
638;1747317575.3718543;2025-05-15 15:59:35;0.62
639;1747317578.8799949;2025-05-15 15:59:38;0.66
640;1747317582.3777564;2025-05-15 15:59:42;0.64
641;1747317585.867406;2025-05-15 15:59:45;0.6
642;1747317589.3770766;2025-05-15 15:59:49;0.64
643;1747317592.8756886;2025-05-15 15:59:52;0.62
644;1747317596.3675044;2025-05-15 15:59:56;0.62
645;1747317599.866214;2025-05-15 15:59:59;0.64
646;1747317603.3765304;2025-05-15 16:00:03;0.6
647;1747317606.8752644;2025-05-15 16:00:06;0.76
648;1747317610.371725;2025-05-15 16:00:10;0.62
649;1747317613.874944;2025-05-15 16:00:13;0.6
650;1747317617.3730054;2025-05-15 16:00:17;0.62
651;1747317620.8684907;2025-05-15 16:00:20;0.72
652;1747317624.366717;2025-05-15 16:00:24;0.62
653;1747317627.869861;2025-05-15 16:00:27;0.66
654;1747317631.3649025;2025-05-15 16:00:31;0.74
655;1747317634.874647;2025-05-15 16:00:34;0.58
656;1747317638.3662333;2025-05-15 16:00:38;0.62
657;1747317641.8658507;2025-05-15 16:00:41;0.62
658;1747317645.373159;2025-05-15 16:00:45;0.6
659;1747317648.8624265;2025-05-15 16:00:48;0.54
660;1747317652.3615127;2025-05-15 16:00:52;0.66
661;1747317655.8709295;2025-05-15 16:00:55;0.68
662;1747317659.3637254;2025-05-15 16:00:59;0.78
663;1747317662.8746574;2025-05-15 16:01:02;0.62
664;1747317666.3712742;2025-05-15 16:01:06;0.68
665;1747317669.86641;2025-05-15 16:01:09;0.76
666;1747317673.360092;2025-05-15 16:01:13;0.6
667;1747317676.8707755;2025-05-15 16:01:16;0.58
668;1747317680.3614216;2025-05-15 16:01:20;0.72
669;1747317683.8678794;2025-05-15 16:01:23;0.58
670;1747317687.3630645;2025-05-15 16:01:27;0.62
671;1747317690.8717995;2025-05-15 16:01:30;0.72
672;1747317694.365437;2025-05-15 16:01:34;0.6
673;1747317697.869001;2025-05-15 16:01:37;0.54
674;1747317701.3676832;2025-05-15 16:01:41;0.62
675;1747317704.8608563;2025-05-15 16:01:44;0.6
676;1747317708.3699975;2025-05-15 16:01:48;0.66
677;1747317711.8618038;2025-05-15 16:01:51;0.62
678;1747317715.3614755;2025-05-15 16:01:55;0.74
679;1747317718.8583949;2025-05-15 16:01:58;0.66
680;1747317722.356679;2025-05-15 16:02:02;0.62
681;1747317725.8671813;2025-05-15 16:02:05;0.66
682;1747317729.3566556;2025-05-15 16:02:09;0.66
683;1747317732.8620772;2025-05-15 16:02:12;0.66
684;1747317736.36853;2025-05-15 16:02:16;0.62
685;1747317739.86678;2025-05-15 16:02:19;0.62
686;1747317743.363584;2025-05-15 16:02:23;0.6
687;1747317746.8548653;2025-05-15 16:02:26;0.64
688;1747317750.3618014;2025-05-15 16:02:30;0.68
689;1747317753.8673944;2025-05-15 16:02:33;0.62
690;1747317757.3581436;2025-05-15 16:02:37;0.66
691;1747317760.855164;2025-05-15 16:02:40;0.74
692;1747317764.3533087;2025-05-15 16:02:44;0.6
693;1747317767.8557706;2025-05-15 16:02:47;0.64
694;1747317771.3664021;2025-05-15 16:02:51;0.74
695;1747317774.8638277;2025-05-15 16:02:54;0.6
696;1747317778.350862;2025-05-15 16:02:58;0.62
697;1747317781.8544896;2025-05-15 16:03:01;0.6
698;1747317785.3524058;2025-05-15 16:03:05;0.62
699;1747317788.860283;2025-05-15 16:03:08;0.8
700;1747317792.3513854;2025-05-15 16:03:12;0.64
701;1747317795.859781;2025-05-15 16:03:15;0.64
702;1747317799.356393;2025-05-15 16:03:19;0.66
703;1747317802.8536823;2025-05-15 16:03:22;0.6
704;1747317806.3495648;2025-05-15 16:03:26;0.64
705;1747317809.8619916;2025-05-15 16:03:29;0.7
706;1747317813.3604877;2025-05-15 16:03:33;0.66
707;1747317816.8528264;2025-05-15 16:03:36;0.6
708;1747317820.3488686;2025-05-15 16:03:40;0.72
709;1747317823.85536;2025-05-15 16:03:43;0.58
710;1747317827.347715;2025-05-15 16:03:47;0.68
711;1747317830.8588514;2025-05-15 16:03:50;0.68
712;1747317834.3513951;2025-05-15 16:03:54;0.62
713;1747317837.8466265;2025-05-15 16:03:57;0.66
714;1747317841.3494365;2025-05-15 16:04:01;0.72
715;1747317844.8543303;2025-05-15 16:04:04;0.6
716;1747317848.3499136;2025-05-15 16:04:08;0.7
717;1747317851.8431098;2025-05-15 16:04:11;0.6
718;1747317855.3452914;2025-05-15 16:04:15;0.64
719;1747317858.8516688;2025-05-15 16:04:18;0.62
720;1747317862.3545234;2025-05-15 16:04:22;0.68
721;1747317865.8514292;2025-05-15 16:04:25;0.62
722;1747317869.3438344;2025-05-15 16:04:29;0.7
723;1747317872.8535993;2025-05-15 16:04:32;0.62
724;1747317876.345734;2025-05-15 16:04:36;0.62
725;1747317879.8521235;2025-05-15 16:04:39;0.7
726;1747317883.3420975;2025-05-15 16:04:43;0.62
727;1747317886.8550627;2025-05-15 16:04:46;0.64
728;1747317890.3495157;2025-05-15 16:04:50;0.66
729;1747317893.8406103;2025-05-15 16:04:53;0.56
730;1747317897.3491795;2025-05-15 16:04:57;0.66
731;1747317900.8499286;2025-05-15 16:05:00;0.64
732;1747317904.3458912;2025-05-15 16:05:04;0.66
733;1747317907.842145;2025-05-15 16:05:07;0.6
734;1747317911.3521502;2025-05-15 16:05:11;0.62
735;1747317914.8480587;2025-05-15 16:05:14;0.66
736;1747317918.3392894;2025-05-15 16:05:18;0.68
737;1747317921.8420126;2025-05-15 16:05:21;0.62
738;1747317925.3467398;2025-05-15 16:05:25;0.64
739;1747317928.8433762;2025-05-15 16:05:28;0.7
740;1747317932.3409634;2025-05-15 16:05:32;0.68
741;1747317935.8485591;2025-05-15 16:05:35;0.62
742;1747317939.3511314;2025-05-15 16:05:39;0.76
743;1747317942.8379545;2025-05-15 16:05:42;0.62
744;1747317946.345374;2025-05-15 16:05:46;0.68
745;1747317949.8426027;2025-05-15 16:05:49;0.8
746;1747317953.3446517;2025-05-15 16:05:53;0.66
747;1747317956.83722;2025-05-15 16:05:56;0.62
748;1747317960.348949;2025-05-15 16:06:00;0.64
749;1747317963.8466651;2025-05-15 16:06:03;0.6
750;1747317967.3418434;2025-05-15 16:06:07;0.68
751;1747317970.8398697;2025-05-15 16:06:10;0.66
752;1747317974.3474934;2025-05-15 16:06:14;0.58
753;1747317977.846364;2025-05-15 16:06:17;0.64
754;1747317981.339477;2025-05-15 16:06:21;0.74
755;1747317984.8465352;2025-05-15 16:06:24;0.6
756;1747317988.3399968;2025-05-15 16:06:28;0.74
757;1747317991.8383229;2025-05-15 16:06:31;0.62
758;1747317995.3394437;2025-05-15 16:06:35;0.62
759;1747317998.837825;2025-05-15 16:06:38;0.68
760;1747318002.3358235;2025-05-15 16:06:42;0.64
761;1747318005.8439775;2025-05-15 16:06:45;0.7
762;1747318009.3415942;2025-05-15 16:06:49;0.72
763;1747318012.8358324;2025-05-15 16:06:52;0.66
764;1747318016.3322573;2025-05-15 16:06:56;0.6
765;1747318019.8357124;2025-05-15 16:06:59;0.64
766;1747318023.3334837;2025-05-15 16:07:03;0.62
767;1747318026.8422244;2025-05-15 16:07:06;0.66
768;1747318030.3353598;2025-05-15 16:07:10;0.64
769;1747318033.8313293;2025-05-15 16:07:13;0.6
770;1747318037.3281627;2025-05-15 16:07:17;0.66
771;1747318040.8306146;2025-05-15 16:07:20;0.62
772;1747318044.327931;2025-05-15 16:07:24;0.72
773;1747318047.83548;2025-05-15 16:07:27;0.58
774;1747318051.3327432;2025-05-15 16:07:31;0.8
775;1747318054.8343961;2025-05-15 16:07:34;0.62
776;1747318058.3278189;2025-05-15 16:07:38;0.6
777;1747318061.8402588;2025-05-15 16:07:41;0.6
778;1747318065.3311021;2025-05-15 16:07:45;0.68
779;1747318068.8293202;2025-05-15 16:07:48;0.66
780;1747318072.339377;2025-05-15 16:07:52;0.66
781;1747318075.8320026;2025-05-15 16:07:55;0.66
782;1747318079.3303177;2025-05-15 16:07:59;0.66
783;1747318082.82422;2025-05-15 16:08:02;0.76
784;1747318086.3385131;2025-05-15 16:08:06;0.6
785;1747318089.8318768;2025-05-15 16:08:09;0.72
786;1747318093.3295193;2025-05-15 16:08:13;0.62
787;1747318096.836471;2025-05-15 16:08:16;0.6
788;1747318100.3301868;2025-05-15 16:08:20;0.76
789;1747318103.8221169;2025-05-15 16:08:23;0.6
790;1747318107.3276286;2025-05-15 16:08:27;0.7
791;1747318110.8247542;2025-05-15 16:08:30;0.64
792;1747318114.3342025;2025-05-15 16:08:34;0.58
793;1747318117.8308969;2025-05-15 16:08:37;0.66
794;1747318121.3298476;2025-05-15 16:08:41;0.62
795;1747318124.8232768;2025-05-15 16:08:44;0.62
796;1747318128.3344796;2025-05-15 16:08:48;0.68
797;1747318131.82672;2025-05-15 16:08:51;0.64
798;1747318135.334719;2025-05-15 16:08:55;0.78
799;1747318138.8310587;2025-05-15 16:08:58;0.64
800;1747318142.3234603;2025-05-15 16:09:02;0.6
801;1747318145.8201551;2025-05-15 16:09:05;0.68
802;1747318149.332494;2025-05-15 16:09:09;0.62
803;1747318152.8267365;2025-05-15 16:09:12;0.62
804;1747318156.3328567;2025-05-15 16:09:16;0.6
805;1747318159.830489;2025-05-15 16:09:19;0.66
806;1747318163.3238385;2025-05-15 16:09:23;0.7
807;1747318166.8196096;2025-05-15 16:09:26;0.62
808;1747318170.3211083;2025-05-15 16:09:30;0.7
809;1747318173.8169107;2025-05-15 16:09:33;0.6
810;1747318177.3161564;2025-05-15 16:09:37;0.66
811;1747318180.8242633;2025-05-15 16:09:40;0.64
812;1747318184.3175225;2025-05-15 16:09:44;0.58
813;1747318187.8301785;2025-05-15 16:09:47;0.62
814;1747318191.3217096;2025-05-15 16:09:51;0.72
815;1747318194.8209388;2025-05-15 16:09:54;0.6
816;1747318198.3174655;2025-05-15 16:09:58;0.76
817;1747318201.8245504;2025-05-15 16:10:01;0.84
818;1747318205.3201306;2025-05-15 16:10:05;0.68
819;1747318208.819601;2025-05-15 16:10:08;0.58
820;1747318212.3164947;2025-05-15 16:10:12;0.68
821;1747318215.8137772;2025-05-15 16:10:15;0.62
822;1747318219.3228273;2025-05-15 16:10:19;0.66
823;1747318222.8200836;2025-05-15 16:10:22;0.64
824;1747318226.3262286;2025-05-15 16:10:26;0.64
825;1747318229.820331;2025-05-15 16:10:29;0.76
826;1747318233.3255625;2025-05-15 16:10:33;0.64
827;1747318236.8123622;2025-05-15 16:10:36;0.68
828;1747318240.324153;2025-05-15 16:10:40;0.76
829;1747318243.8153613;2025-05-15 16:10:43;0.62
830;1747318247.3144476;2025-05-15 16:10:47;0.68
831;1747318250.8166075;2025-05-15 16:10:50;0.66
832;1747318254.3122432;2025-05-15 16:10:54;0.7
833;1747318257.8216512;2025-05-15 16:10:57;0.56
834;1747318261.31401;2025-05-15 16:11:01;0.6
835;1747318264.8151152;2025-05-15 16:11:04;0.58
836;1747318268.3217611;2025-05-15 16:11:08;0.66
837;1747318271.8222342;2025-05-15 16:11:11;0.6
838;1747318275.3225288;2025-05-15 16:11:15;0.66
839;1747318278.8103156;2025-05-15 16:11:18;0.6
840;1747318282.3111963;2025-05-15 16:11:22;0.64
841;1747318285.8219073;2025-05-15 16:11:25;0.64
842;1747318289.3155894;2025-05-15 16:11:29;0.62
843;1747318292.8200524;2025-05-15 16:11:32;0.54
844;1747318296.3214028;2025-05-15 16:11:36;0.64
845;1747318299.8177764;2025-05-15 16:11:39;0.72
846;1747318303.3179429;2025-05-15 16:11:43;0.7
847;1747318306.814434;2025-05-15 16:11:46;0.66
848;1747318310.306389;2025-05-15 16:11:50;0.68
849;1747318313.8187494;2025-05-15 16:11:53;0.6
850;1747318317.3098147;2025-05-15 16:11:57;0.64
851;1747318320.8187034;2025-05-15 16:12:00;0.62
852;1747318324.3075013;2025-05-15 16:12:04;0.68
853;1747318327.8025298;2025-05-15 16:12:07;0.6
854;1747318331.3162184;2025-05-15 16:12:11;0.72
855;1747318334.808714;2025-05-15 16:12:14;0.6
856;1747318338.3057249;2025-05-15 16:12:18;0.68
857;1747318341.8030655;2025-05-15 16:12:21;0.6
858;1747318345.3157544;2025-05-15 16:12:25;0.68
859;1747318348.8112748;2025-05-15 16:12:28;0.66
860;1747318352.3006136;2025-05-15 16:12:32;0.7
861;1747318355.813955;2025-05-15 16:12:35;0.64
862;1747318359.3065188;2025-05-15 16:12:39;0.76
863;1747318362.8100019;2025-05-15 16:12:42;0.62
864;1747318366.3060412;2025-05-15 16:12:46;0.62
865;1747318369.805754;2025-05-15 16:12:49;0.7
866;1747318373.312765;2025-05-15 16:12:53;0.66
867;1747318376.8077066;2025-05-15 16:12:56;0.6
868;1747318380.3120651;2025-05-15 16:13:00;0.74
869;1747318383.8088126;2025-05-15 16:13:03;0.58
870;1747318387.3056855;2025-05-15 16:13:07;0.64
871;1747318390.80163;2025-05-15 16:13:10;0.62
872;1747318394.298177;2025-05-15 16:13:14;0.58
873;1747318397.809472;2025-05-15 16:13:17;0.64
874;1747318401.307953;2025-05-15 16:13:21;0.82
875;1747318404.7987707;2025-05-15 16:13:24;0.6
876;1747318408.2977839;2025-05-15 16:13:28;0.7
877;1747318411.8101459;2025-05-15 16:13:31;0.72
878;1747318415.3102932;2025-05-15 16:13:35;0.64
879;1747318418.8046124;2025-05-15 16:13:38;0.66
880;1747318422.295589;2025-05-15 16:13:42;0.62
881;1747318425.8019822;2025-05-15 16:13:45;0.64
882;1747318429.3033714;2025-05-15 16:13:49;0.7
883;1747318432.797258;2025-05-15 16:13:52;0.6
884;1747318436.3023012;2025-05-15 16:13:56;0.62
885;1747318439.7958906;2025-05-15 16:13:59;0.62
886;1747318443.293347;2025-05-15 16:14:03;0.6
887;1747318447.7938974;2025-05-15 16:14:07;0.62
888;1747318451.3039432;2025-05-15 16:14:11;0.64
889;1747318454.7983642;2025-05-15 16:14:14;0.7
890;1747318458.3067608;2025-05-15 16:14:18;0.64
891;1747318461.7928352;2025-05-15 16:14:21;0.54
892;1747318465.3030643;2025-05-15 16:14:25;0.66
893;1747318468.7946086;2025-05-15 16:14:28;0.7
894;1747318472.2958364;2025-05-15 16:14:32;0.66
895;1747318475.8034387;2025-05-15 16:14:35;0.6
896;1747318479.2969427;2025-05-15 16:14:39;0.7
897;1747318482.7933168;2025-05-15 16:14:42;0.62
898;1747318486.2916715;2025-05-15 16:14:46;0.72
899;1747318489.7982986;2025-05-15 16:14:49;0.68
900;1747318493.295039;2025-05-15 16:14:53;0.6
901;1747318496.7945378;2025-05-15 16:14:56;0.64
902;1747318500.2888806;2025-05-15 16:15:00;0.78
903;1747318503.7980776;2025-05-15 16:15:03;0.58
904;1747318507.296646;2025-05-15 16:15:07;0.6
905;1747318510.7944727;2025-05-15 16:15:10;0.74
906;1747318514.2985413;2025-05-15 16:15:14;0.58
907;1747318517.7942343;2025-05-15 16:15:17;0.68
908;1747318521.28913;2025-05-15 16:15:21;0.64
909;1747318524.7979095;2025-05-15 16:15:24;0.64
910;1747318528.292826;2025-05-15 16:15:28;0.58
911;1747318531.7986224;2025-05-15 16:15:31;0.56
912;1747318535.296041;2025-05-15 16:15:35;0.6
913;1747318538.7921054;2025-05-15 16:15:38;0.68
914;1747318542.285383;2025-05-15 16:15:42;0.68
915;1747318545.7939575;2025-05-15 16:15:45;0.62
916;1747318549.2929182;2025-05-15 16:15:49;0.64
917;1747318552.7924862;2025-05-15 16:15:52;0.64
918;1747318556.2838733;2025-05-15 16:15:56;0.62
919;1747318559.7908251;2025-05-15 16:15:59;0.6
920;1747318563.2973301;2025-05-15 16:16:03;0.64
921;1747318566.7943115;2025-05-15 16:16:06;0.62
922;1747318570.2963014;2025-05-15 16:16:10;0.62
923;1747318573.789846;2025-05-15 16:16:13;0.58
924;1747318577.284745;2025-05-15 16:16:17;0.6
925;1747318580.7917655;2025-05-15 16:16:20;0.62
926;1747318584.2910993;2025-05-15 16:16:24;0.62
927;1747318587.787753;2025-05-15 16:16:27;0.68
928;1747318591.2815666;2025-05-15 16:16:31;0.64
929;1747318594.795644;2025-05-15 16:16:34;0.6
930;1747318598.2939048;2025-05-15 16:16:38;0.68
931;1747318601.7852151;2025-05-15 16:16:41;0.5
932;1747318605.28301;2025-05-15 16:16:45;0.6
933;1747318608.779679;2025-05-15 16:16:48;0.74
934;1747318612.2927964;2025-05-15 16:16:52;0.48
935;1747318615.789848;2025-05-15 16:16:55;0.68
936;1747318619.280642;2025-05-15 16:16:59;0.64
937;1747318622.7868683;2025-05-15 16:17:02;0.64
938;1747318626.2849617;2025-05-15 16:17:06;0.6
939;1747318629.7919195;2025-05-15 16:17:09;0.72
940;1747318633.2858458;2025-05-15 16:17:13;0.6
941;1747318636.7822554;2025-05-15 16:17:16;0.6
942;1747318640.2794113;2025-05-15 16:17:20;0.68
943;1747318643.785935;2025-05-15 16:17:23;0.62
944;1747318647.278606;2025-05-15 16:17:27;0.62
945;1747318650.7901237;2025-05-15 16:17:30;0.7
946;1747318654.2765756;2025-05-15 16:17:34;0.62
947;1747318657.7834144;2025-05-15 16:17:37;0.64
948;1747318661.2801669;2025-05-15 16:17:41;0.62
949;1747318664.7897131;2025-05-15 16:17:44;0.58
950;1747318668.2824686;2025-05-15 16:17:48;0.6
951;1747318671.778674;2025-05-15 16:17:51;0.54
